t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,z_ground
22.36168686399469,hold,0,-0.027504734694957733,-1.5094661712646484,1.796812891960144,-0.03383270278573036,0.0553402379155159,-0.006230625323951244,-0.02643944650238643,-1.4992429891328827,1.7999996972556158,0.3725010262576497,38786,0.018523120254608116,0.0188288087396547,-0.04835622025922626,1.3691129861399531,-0.1259918919478486,-0.00013181651613281724,5.2716165321105866e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38786,nan,1.0018113851547241,38715.870646658426,38713.77078617696,38722.72075380772,38726.06867522172,38713.78500368184,69.25533800281204,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.38143430199125,hold,0,-0.02912907674908638,-1.5084514617919922,1.7967884540557861,-0.04401122406125069,0.05421672388911247,-0.00678860442712903,-0.029000544617356374,-1.49924566863095,1.7999996983272026,0.37279446822667234,38817,0.026265652418793195,0.019305680739136317,-0.047057226639139804,1.061221002601087,-0.13194928898849506,-0.00013804932453800433,5.520879498499074e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38817,nan,0.9911659955978394,39162.965812388305,38713.78500368184,38728.59068792213,38731.89397038394,38716.79575204341,69.25647304617766,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.401105163997272,hold,0,-0.030355576425790787,-1.5078537464141846,1.7967332601547241,-0.05363556370139122,0.05267626419663429,-0.007179674226790667,-0.031734108630875626,-1.4992485285680408,1.799999699470951,0.3730556266744213,38847,0.03315637663380677,0.019113145641013088,-0.04673710397883446,0.845841015689075,-0.1380244629586937,-0.00014440535471797682,5.775070359844369e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38847,nan,0.9860063791275024,39398.32522622718,38716.79575204341,38737.520481766194,38740.77972046185,38721.342846223364,69.26286808306249,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.421312646998558,hold,0,-0.03165436536073685,-1.5073188543319702,1.79673171043396,-0.0643022283911705,0.05033807083964348,-0.005206577479839325,-0.03455302743329006,-1.499251477805885,1.7999997006504125,0.372055690084122,38748,0.006772825438574159,0.018487722849749956,-0.0459858209960442,0.9940390009433031,-0.144021188478677,-0.00015067930976403766,6.025978865946958e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38748,nan,1.0163294076919556,38125.43424084834,38721.342846223364,38729.359331887295,38732.575114067,38717.2566187675,69.23970706446535,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.440895641979296,hold,0,-0.03397691994905472,-1.506472110748291,1.7967326641082764,-0.0643022283911705,0.05033807083964348,-0.005206577479839325,-0.03748194812794725,-1.4992545421310255,1.7999997018759,0.3721330946449614,38752,0.00881516213618383,0.019405408768370186,-0.04984475126812282,0.745591998565942,-0.14999818060832856,-0.00015693261914215268,6.2760617088652e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38752,nan,0.9993907809257507,38775.62284905554,38717.2566187675,38729.976178782876,38733.149083866854,38717.65012196048,69.23263672811126,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.46072511197417,hold,0,-0.03565046191215515,-1.505975604057312,1.7967604398727417,-0.08432816714048386,0.04524582251906395,-0.004544410388916731,-0.04052564444204158,-1.4992577265378797,1.7999997031494104,0.3716500849279155,38702,-0.003929157574789954,0.017223479970770984,-0.04381278855336168,0.7171829929575324,-0.15596689063637603,-0.00016317726353585614,6.525798021041965e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38702,nan,0.9981178045272827,38774.982095755324,38717.65012196048,38730.57625767584,38733.7068573587,38718.035579189826,69.22625291889916,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.481274212972494,hold,0,-0.03839291259646416,-1.5053247213363647,1.7967166900634766,-0.09515243023633957,0.041836000978946686,-0.004054988734424114,-0.04374800083845079,-1.4992610978642986,1.7999997044976739,0.3714241764438446,38679,-0.009889803592491475,0.01610326262009202,-0.04179959320717219,0.923041021451354,-0.16204654811032074,-0.00016953798449262977,6.780176476303856e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38679,nan,0.998421847820282,38740.137832963665,38718.035579189826,38730.70374534635,38733.7926037001,38718.18410399823,69.21940179809918,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.50129783997545,hold,0,-0.040410660207271576,-1.5050137042999268,1.7967562675476074,-0.10518316179513931,0.03859799727797508,-0.003982256166636944,-0.04704924635250284,-1.4992645517268912,1.7999997058789454,0.37132153917054406,38668,-0.012597911067439682,0.014703945296457684,-0.04102238549938497,0.9587719978298992,-0.16804710642805454,-0.0001758159495272597,7.031245350186254e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38668,nan,0.9967440366744995,38794.312859909856,38718.18410399823,38731.551866873866,38734.59954044957,38718.69457748849,69.21407506582916,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.52095802797703,hold,0,-0.04249173030257225,-1.5046966075897217,1.7967889308929443,-0.11623367667198181,0.03482026234269142,-0.003709557233378291,-0.05043115757871711,-1.499268089984384,1.7999997072939682,0.3711187585382117,38647,-0.01794832353003528,0.013022764713675316,-0.03968773957850891,0.8819420181680471,-0.1739798137831561,-0.0001820229268390119,7.279475277444376e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38647,nan,0.9967440366744995,38773.24426132555,38718.69457748849,38732.10776546656,38735.11480339459,38719.06008767019,69.20857719957526,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.540854474995285,hold,0,-0.04587268456816673,-1.5042541027069092,1.7967861890792847,-0.12619268894195557,0.031357038766145706,-0.005840505473315716,-0.053943723339077064,-1.4992717649365896,1.799999708763658,0.372154792854478,38756,0.009387674260631584,0.011606104438383641,-0.037565323828589126,0.9194280137307942,-0.17993474902526382,-0.00018825315963634214,7.528635239919874e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38756,nan,0.9943791627883911,38975.07253804701,38719.06008767019,38735.34729576763,38738.31423985662,38720.77593393779,69.20668514306809,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.561772631976055,hold,0,-0.04829251766204834,-1.504061222076416,1.7968113422393799,-0.1358327716588974,0.02768964320421219,-0.005788737908005714,-0.05761885032522013,-1.4992756099652513,1.7999997103013647,0.3720854734283202,38750,0.007558665654885388,0.009850318324292904,-0.036979045570451285,1.6059879853855819,-0.185961256426267,-0.00019455827338427838,7.780789847290684e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38750,nan,1.0085705518722534,38420.713283831945,38720.77593393779,38731.15217560849,38734.07956044296,38718.737038764004,69.1915508815396,1.0,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
22.58117775397841,hold,0,-0.05210854485630989,-1.5039253234863281,1.7967888116836548,-0.1458335965871811,0.02338474430143833,-0.006350748240947723,-0.061393124456117526,-1.499279558724645,1.7999997118805557,0.37236125508215623,38777,0.014835226442116323,0.007682227298640227,-0.03475232731970146,1.1277069861534983,-0.19195351554681606,-0.00020082755554858483,8.0315114751368e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38777,nan,0.9839769005775452,39408.44543935924,38718.737038764004,38740.1827524585,38743.071105495175,38723.3119180066,69.1998342240505,1.0,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
22.601449362991843,hold,0,-0.05479229986667633,-1.5038764476776123,1.7967541217803955,-0.1549578458070755,0.019261213019490242,-0.006231136620044708,-0.0653228573686864,-1.4992836701297034,1.799999713524792,0.3723387208712186,38779,0.014240656232679783,0.005526669359005578,-0.034439565673738626,1.1189529905095696,-0.19799997623202167,-0.00020715354502406444,8.284500946253565e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38779,nan,1.008533239364624,38450.889357331216,38723.3119180066,38736.32550719014,38739.17534885299,38721.46024667647,69.18523217708274,1.0,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
22.620761538972147,hold,0,-0.05903143435716629,-1.5038964748382568,1.796644926071167,-0.16475343704223633,0.014530237764120102,-0.007143225055187941,-0.06932963319661946,-1.4992878621393826,1.799999715201264,0.37290177853096107,38836,0.029097058864406833,0.002965541175759769,-0.032090892957751915,0.7162129913922399,-0.20398052546480946,-0.00021341057595073066,8.534732621635623e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38836,nan,0.9964431524276733,38974.62680673989,38721.46024667647,38739.5028578508,38742.31470162481,38723.16255778766,69.18275038432456,1.0,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
22.640975052985596,hold,0,-0.06196015328168869,-1.5039985179901123,1.7966357469558716,-0.17335884273052216,0.010411081835627556,-0.0073241000063717365,-0.07347676536669198,-1.499292200994099,1.799999716936462,0.37300443339691025,38848,0.03180563052533536,0.0006534887378850901,-0.031997384888446945,0.7905230158939958,-0.20999126817349334,-0.00021969919620224178,8.786227619793732e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38848,nan,0.9954484701156616,39025.6263043794,38723.16255778766,38743.317837137845,38746.09218966154,38725.19454616028,69.18141510768677,1.0,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
22.6610599179985,hold,0,-0.0650365874171257,-1.504120945930481,1.7965914011001587,-0.18182258307933807,0.006235800217837095,-0.007319609168916941,-0.07774362331541815,-1.499296665109535,1.7999997187217547,0.3730610004716828,38856,0.033298165479754616,-0.0017093203216641479,-0.03195330695604248,0.8699400059413165,-0.21600103258364528,-0.00022598679292833217,9.037681685042317e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38856,nan,0.9973632097244263,38958.72598983875,38725.19454616028,38746.18994584053,38748.92730699724,38726.76645432025,69.1784532118607,1.0,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
22.681929139973363,hold,0,-0.06974465399980545,-1.504365086555481,1.7965513467788696,-0.19044578075408936,0.0016587444115430117,-0.006520876660943031,-0.08211160015085411,-1.4993012350185988,1.7999997205493563,0.3726977868549241,38820,0.023714692742059285,-0.004422079627228341,-0.03020217609633491,1.04103097692132,-0.22198475340462126,-0.00023224714206618733,9.288046062588517e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38820,nan,1.012620210647583,38336.18921666015,38726.76645432025,38740.72326945146,38743.42413245942,38724.10052460521,69.16090025443171,1.0,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
22.701433536974946,hold,0,-0.07301811873912811,-1.5046056509017944,1.7965059280395508,-0.1981191784143448,-0.0021013489458709955,-0.00417133467271924,-0.08658561346752851,-1.4993059158662265,1.7999997224213247,0.3715927443300183,38702,-0.005442102110336577,-0.0067107259802946795,-0.03066566554940975,1.4010239974595606,-0.22795095363902942,-0.00023848916063811266,9.537677362693184e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38702,nan,1.012620210647583,38219.65984191605,38724.10052460521,38733.775757084324,38736.44060858551,38720.66882254103,69.14214026163977,1.0,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
22.721310172986705,hold,0,-0.07811252027750015,-1.505037546157837,1.7965762615203857,-0.20578354597091675,-0.0061876289546489716,-0.003282222431153059,-0.09119428983371825,-1.4993107376023969,1.7999997243496373,0.3710560107244597,38643,-0.01960393866861132,-0.00938090680553293,-0.029281532591632686,0.803614006144926,-0.23393768736837606,-0.0002447526619715473,9.788167803094152e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38643,nan,0.9998905062675476,38647.23162964008,38720.66882254103,38732.62183538507,38735.251155532904,38720.17635050717,69.13467257434019,1.0,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
22.740564779000124,hold,0,-0.08156587183475494,-1.505383014678955,1.7965989112854004,-0.21279941499233246,-0.009476128034293652,-0.0014911290490999818,-0.09593939096556119,-1.4993157020702703,1.7999997263350311,0.37015367444684066,38548,-0.04341228372452122,-0.011546521548991485,-0.03020461341112135,0.6286429997999221,-0.2399456202813005,-0.00025103834253001686,1.0039545236815789e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.869208335876465,38548,nan,1.0108399391174316,38134.623008323564,38720.17635050717,38724.64851769092,38727.24278023678,38716.2172910794,69.11603920533952,1.0,50,38720.11046040222,nan,nan,nan,nan,0.03540182113647461
22.761722746974556,hold,0,-0.08517006784677505,-1.5057276487350464,1.7966278791427612,-0.21969015896320343,-0.012254010885953903,-0.0014533132780343294,-0.10085920743328369,-1.499320849330596,1.7999997283935276,0.3701217086403258,38541,-0.044255708698528906,-0.013413442940477091,-0.03118832044400488,1.3181250251363963,-0.2460198954500366,-0.0002573934323567995,1.029369849148199e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38541,nan,0.9947633147239685,38743.88955597396,38716.2172910794,38724.90506486803,38727.46473724661,38716.401358155286,69.11234298457663,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.7809669119888,hold,0,-0.09064838290214539,-1.50631844997406,1.7966891527175903,-0.22657161951065063,-0.014895530417561531,-0.0006916390848346055,-0.10580178151051874,-1.4993260204006191,1.799999730461546,0.3696665989613197,38494,-0.056263879648557946,-0.015490129960422936,-0.03014526049923738,0.8726679952815175,-0.2519748633902799,-0.0002636236993639051,1.0542859822077527e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38494,nan,1.005792260169983,38272.31678387977,38716.401358155286,38718.87055445486,38721.39609786839,38713.41889365376,69.09796066893573,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.801480971975252,hold,0,-0.09440567344427109,-1.5067490339279175,1.7967841625213623,-0.23245804011821747,-0.016647230833768845,0.0004839420143980533,-0.11088241384846959,-1.4993313359113571,1.7999997325873291,0.36898903336656436,38420,-0.07414159982679891,-0.016927286326980248,-0.031685572085437874,1.3897530152462423,-0.25795292112117585,-0.00026987812360617085,1.0792987250731007e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38420,nan,1.0105876922607422,38017.48259376905,38713.41889365376,38709.51871497904,38712.0105844804,38708.732688580625,69.07842935198993,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.821360350993928,hold,0,-0.1002187579870224,-1.5073210000991821,1.7968307733535767,-0.23819556832313538,-0.01782224513590336,-0.0007922458462417126,-0.11614555523967503,-1.4993368423685693,1.7999997347894758,0.3695747762096434,38477,-0.05868664354503039,-0.01814654212085949,-0.03120905842598165,0.8107059984467924,-0.26400301631111245,-0.00027620791561008384,1.1046128792865435e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38477,nan,0.9852761030197144,39051.9975893804,38708.732688580625,38714.08509997106,38716.54374454573,38710.98947772571,69.08303873686165,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.841306766000343,hold,0,-0.1041683554649353,-1.5076903104782104,1.7968758344650269,-0.24380792677402496,-0.01867959462106228,-0.0016493861330673099,-0.121481816079407,-1.4993424253255532,1.7999997370222165,0.36997597679740507,38521,-0.0481008760579158,-0.018981758649931485,-0.03288253890417003,1.0954269964713603,-0.2699987914285701,-0.00028248087631636674,1.129699753325303e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38521,nan,0.9955746531486511,38692.22652281442,38710.98947772571,38713.793652275635,38716.21951492264,38710.864703665306,69.07866899129593,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.861136772989994,hold,0,-0.10823610424995422,-1.508076548576355,1.796909213066101,-0.24930377304553986,-0.01861763186752796,-0.004975712392479181,-0.12695035957921663,-1.4993481466806446,1.7999997393103053,0.37162428151474874,38692,-0.004609986418239842,-0.019271732432466555,-0.03452173698480321,0.8966689929366112,-0.2760081007452846,-0.00028876799690998137,1.1548432556974011e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38692,nan,0.9848431348800659,39287.47495885414,38710.864703665306,38721.44273636335,38723.83625417506,38714.67440257477,69.08635017352687,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.88078159597353,hold,0,-0.11443336308002472,-1.5085886716842651,1.7968428134918213,-0.2548660337924957,-0.01838366501033306,-0.005814963020384312,-0.1325113231421896,-1.4993539647283927,1.7999997416370637,0.3721268191672249,38748,0.008649582248676069,-0.01966080881060376,-0.03401515856346804,0.6947590154595673,-0.281987673469425,-0.00029502400618385807,1.1798623374336955e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38748,nan,0.9978437423706055,38831.7312166986,38714.67440257477,38722.91324943449,38725.27485367538,38715.45901566908,69.08264193189005,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.900974659976782,hold,0,-0.11874676495790482,-1.5089976787567139,1.7967671155929565,-0.25982585549354553,-0.017476191744208336,-0.008368601091206074,-0.13817630252866925,-1.4993598916006312,1.799999744007343,0.37352587708913887,38895,0.045564039291262404,-0.019530796127290743,-0.03587383727634963,0.9449859790038317,-0.2879514434072633,-0.00030126348210623625,1.2048152988599958e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,38895,nan,0.9807555675506592,39658.199542151415,38715.45901566908,38732.91324943449,38735.27485367538,38721.69292874762,69.09670158619134,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
22.92127181298565,hold,0,-0.125226229429245,-1.5094517469406128,1.7966022491455078,-0.2650945484638214,-0.016648072749376297,-0.01056397520005703,-0.14402732534156798,-1.499366013117112,1.7999997464554647,0.37482869130602203,39037,0.0799390845916097,-0.01949545569252436,-0.03548591263572143,0.8812790038064122,-0.29398409060136627,-0.0003075750194908341,1.230056449055587e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.8639297485351562,39037,nan,0.987366259098053,39536.493819081705,38721.69292874762,38742.91324943449,38745.27485367538,38727.13617750473,69.10633590671355,1.0,50,38660.879431845395,nan,nan,nan,nan,0.03540182113647461
