t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,d_hat,z_ground
22.00484452501405,nav_to_wp,0,0.016734931617975235,-1.4556220769882202,1.806510329246521,-0.014870456419885159,-0.26636433601379395,-0.0047500599175691605,0.0016177040074705634,-1.4258564774948121,1.7999690569245375,0.36926867791102086,40520,-0.06676311580419991,-0.06233106741045334,-0.010813670882609872,0.9562629857100546,-0.004601361834667431,-0.21089221091602278,8.80138058775494e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40520,nan,1.0023338794708252,40425.65140209791,40798.26009889181,40763.786170627296,40770.230608664795,40795.72365122952,77.67138257124559,1.0,50,40894.884937420655,nan,nan,nan,nan,0.03847491179721248,0.03533921763300896
22.024891834997106,nav_to_wp,0,0.016800906509160995,-1.460351586341858,1.806593656539917,-0.015276823192834854,-0.26164641976356506,-0.004130613058805466,0.0015267615644139476,-1.4300246028393169,1.7999707964509684,0.3688799283902705,40475,-0.07702035909576566,-0.06371069498133905,-0.010703752596007643,0.9629220003262162,-0.004470153786619702,-0.20487860965252613,8.550408808412584e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40475,nan,1.0058748722076416,40238.60334751935,40795.72365122952,40756.78373298586,40763.14224518286,40791.92372957394,77.6429876826008,1.0,50,40894.884937420655,nan,nan,nan,nan,0.03847491179721248,0.03533921763300896
22.04534537901054,nav_to_wp,0,0.016816407442092896,-1.4649652242660522,1.8067034482955933,-0.015039981342852116,-0.25628384947776794,-0.002798039000481367,0.001437434796706584,-1.4341186776399242,1.7999725050731274,0.3680955384014428,40385,-0.09771666486958352,-0.0648052717037284,-0.010897048906208351,1.1022690159734339,-0.004337414552259867,-0.19879483019433689,8.296508210609989e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40385,nan,0.9925433397293091,40688.39957257079,40791.92372957394,40755.871944180326,40762.1456762147,40791.22877255932,77.62776042743064,1.0,50,40894.884937420655,nan,nan,nan,nan,0.05248071205813064,0.03533921763300896
22.064868648012634,nav_to_wp,0,0.01691269315779209,-1.471770167350769,1.8068345785140991,-0.015439607203006744,-0.24924921989440918,-0.003003469668328762,0.0013530169515785367,-1.437987763932093,1.7999741197985284,0.36809096708442485,40384,-0.0978372800943319,-0.06739968255618149,-0.010806163436462013,0.8811760053504258,-0.004208123472732694,-0.19286908851330356,8.049203165189107e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40384,nan,1.003063678741455,40260.654289336686,40791.22877255932,40749.269042115746,40755.45912438966,40787.63083374618,77.60166614581343,1.0,50,40894.884937420655,nan,nan,nan,nan,0.05248071205813064,0.03533921763300896
22.084959580999566,nav_to_wp,0,0.016988245770335197,-1.4761747121810913,1.806954026222229,-0.016051121056079865,-0.24220263957977295,-0.002504212548956275,0.0012697955141704395,-1.4418020157908302,1.7999757116393138,0.36768797084292576,40336,-0.10847042630802939,-0.06756054192999644,-0.01058658296084225,0.8791150175966322,-0.004076653029742398,-0.18684346101680038,7.797729482750055e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40336,nan,0.9974949359893799,40437.29801995651,40787.63083374618,40745.109428486954,40751.21697633055,40785.271992427806,77.58107145030982,1.0,50,40894.884937420655,nan,nan,nan,nan,0.05248071205813064,0.03533921763300896
22.10519885699614,nav_to_wp,0,0.01707594282925129,-1.4827020168304443,1.8070461750030518,-0.01592434197664261,-0.23489341139793396,-0.003248136257752776,0.001189093911622495,-1.4455007771569923,1.7999772552812694,0.36799864180381975,40368,-0.10027330332929552,-0.0698912340953052,-0.010758039073217596,0.9678410133346915,-0.003944981155711644,-0.1808086014192376,7.545870507583988e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40368,nan,0.9949816465377808,40571.60264258922,40785.271992427806,40742.79600467499,40748.82211854733,40783.836302547104,77.56373333115107,1.0,50,40894.884937420655,nan,nan,nan,nan,0.05248071205813064,0.03533921763300896
22.125147665006807,nav_to_wp,0,0.017087379470467567,-1.48690927028656,1.807060956954956,-0.016519490629434586,-0.22733530402183533,-0.004302246030420065,0.0011112663382020493,-1.4490678143991427,1.7999787439494475,0.36849469884927216,40421,-0.08718472693213464,-0.0696550343189027,-0.010446164103637967,0.9031000081449747,-0.0038136948020128176,-0.17479141120697306,7.294748946967684e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40421,nan,0.9947346448898315,40634.95748102419,40783.836302547104,40741.35815769297,40747.30392338035,40782.8352340644,77.54752555939919,1.0,50,40894.884937420655,nan,nan,nan,nan,0.05248071205813064,0.03533921763300896
22.145370137994178,nav_to_wp,0,0.01712716743350029,-1.4910051822662354,1.807070016860962,-0.01641322858631611,-0.21970297396183014,-0.005565341096371412,0.001036143764955172,-1.4525108745476345,1.7999801808769955,0.36910290909268395,40487,-0.0711369632537231,-0.0693689088168662,-0.010539994815726983,1.0293119994457811,-0.0036825348394464263,-0.16878001382437877,7.043869144443757e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40487,nan,0.9959279894828796,40652.53756049396,40782.8352340644,40740.17388306365,40746.0403718752,40781.95693819982,77.53110097401793,1.0,50,40894.884937420655,nan,nan,nan,nan,0.05926761020992673,0.03533921763300896
22.164853171008872,nav_to_wp,0,0.01714448072016239,-1.4969996213912964,1.807036280632019,-0.017487628385424614,-0.2107190042734146,-0.007117326837033033,0.0009651417667568968,-1.455765078176368,1.7999815389871183,0.3699436447248127,40578,-0.048953965044519876,-0.07050155232542832,-0.009961234444051836,0.9217560000251979,-0.003554122646096376,-0.16289455375033413,6.798245212574932e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40578,nan,0.9887261986732483,41040.68452363334,40781.95693819982,40744.18069160458,40749.968960565304,40783.69166361207,77.52361266074298,1.0,50,40894.884937420655,nan,nan,nan,nan,0.05926761020992673,0.03533921763300896
22.184677379991626,nav_to_wp,0,0.017197556793689728,-1.5008387565612793,1.8069243431091309,-0.017204277217388153,-0.20243220031261444,-0.00803462602198124,0.0008952097731633815,-1.4589702407505403,1.7999828766304355,0.37052089382714226,40643,-0.03372311801735606,-0.06984706607774763,-0.010160658055865301,0.7517069752793759,-0.0034229398120915787,-0.15688210811107464,6.5473216620822e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40643,nan,0.9912828803062439,41000.40544172807,40783.69166361207,40747.59702160623,40753.30811364747,40785.150281816415,77.51442146235115,1.0,50,40894.884937420655,nan,nan,nan,nan,0.05926761020992673,0.03533921763300896
22.205094917997485,nav_to_wp,0,0.017265819013118744,-1.5064219236373901,1.806825041770935,-0.016895486041903496,-0.19395992159843445,-0.008672545664012432,0.0008279059934708857,-1.4620549455428078,1.7999841640018732,0.37099304655627263,40696,-0.0212652623674785,-0.07112947252616346,-0.010389650628539915,0.9865920001175255,-0.003291753974410685,-0.15086952480563812,6.296392366225936e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40696,nan,1.0037811994552612,40542.699964977604,40785.150281816415,40744.86506085118,40750.50000499854,40783.49642825092,77.49291179972927,1.0,50,40894.884937420655,nan,nan,nan,nan,0.05926761020992673,0.03533921763300896
22.225058867014013,nav_to_wp,0,0.017260899767279625,-1.5100054740905762,1.8067597150802612,-0.017096098512411118,-0.18452119827270508,-0.009143085218966007,0.000763453937575688,-1.4650089485215376,1.7999853968261847,0.3712714345880549,40725,-0.013919931713592959,-0.06989425579775266,-0.010267504455320209,1.0305640171281993,-0.0031610275064314582,-0.14487799559146702,6.0463417423194385e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40725,nan,0.9911209940910339,41089.83690467506,40783.49642825092,40749.4646854355,40755.02449699423,40785.56050135383,77.48535945362694,1.0,50,40894.884937420655,nan,nan,nan,nan,0.05926761020992673,0.03533921763300896
22.244815934012877,nav_to_wp,0,0.017281819134950638,-1.5133877992630005,1.80660879611969,-0.016600020229816437,-0.17522786557674408,-0.009453914128243923,0.0007016866584241763,-1.4678399012982544,1.7999865782966955,0.3715788402404957,40761,-0.005808964630722002,-0.06864608607047054,-0.010544770060003206,0.8589889912400395,-0.003030459364045756,-0.13889372284519885,5.796593960018419e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40761,nan,1.00288724899292,40643.65165768277,40785.56050135383,40748.053845065464,40753.53952580341,40784.59255007316,77.46602630888438,1.0,50,40894.884937420655,nan,nan,nan,nan,0.05926761020992673,0.03533921763300896
22.265360004996182,nav_to_wp,0,0.017263544723391533,-1.5183511972427368,1.8064647912979126,-0.01696675270795822,-0.1652926802635193,-0.009142947383224964,0.0006420200672054704,-1.4705745741607819,1.799987719585724,0.3716038223948708,40763,-0.0051498048846774225,-0.06894274027935249,-0.010320340360839175,1.2667009723372757,-0.0028987526366305813,-0.13285726582766294,5.544668318088885e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40763,nan,1.005678653717041,40532.828105019245,40784.59255007316,40745.184168531516,40750.59670685962,40782.871176875095,77.44401644618443,1.0,50,40894.884937420655,nan,nan,nan,nan,0.052712024065319704,0.03533921763300896
22.28591378001147,nav_to_wp,0,0.017290335148572922,-1.5230071544647217,1.8063764572143555,-0.01739002950489521,-0.1548766791820526,-0.008218130096793175,0.0005841953981602782,-1.4732248270073522,1.7999888256428824,0.3712417635426292,40721,-0.014702808901605025,-0.06885849919245603,-0.010121546098938117,1.1077460076194257,-0.0027651323369000482,-0.1267331048844559,5.289082438422173e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40721,nan,1.0110719203948975,40275.077547495806,40782.871176875095,40738.91608025104,40744.25645140144,40779.385872256564,77.41606003476083,1.0,50,40894.884937420655,nan,nan,nan,nan,0.052712024065319704,0.03533921763300896
22.304834636015585,nav_to_wp,0,0.017312709242105484,-1.5259417295455933,1.806317687034607,-0.01735057309269905,-0.14502884447574615,-0.006526232697069645,0.0005314961523526229,-1.4756401685652039,1.7999898336621074,0.3704246848971057,40628,-0.03626161221357016,-0.06740971846264358,-0.010177315684176458,0.8564629824832082,-0.002637466291279151,-0.12088184267398408,5.0448857210117906e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40628,nan,0.9986555576324463,40682.69553950961,40779.385872256564,40738.16647304116,40743.43563924288,40778.73210867584,77.40025063013715,1.0,50,40894.884937420655,nan,nan,nan,nan,0.052712024065319704,0.03533921763300896
22.32506488400395,nav_to_wp,0,0.017285730689764023,-1.5287467241287231,1.8062551021575928,-0.017948420718312263,-0.13463258743286133,-0.007162357680499554,0.000480140968328914,-1.4779939083252809,1.7999908159724232,0.3707659183155671,40665,-0.02725809193754536,-0.06545217398288491,-0.009801256098872058,1.0737870179582387,-0.002506808954130871,-0.11489348190304884,4.794967328991281e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40665,nan,1.0050880908966064,40459.140216977474,40778.73210867584,40734.44612296031,40739.64503361268,40776.55619800622,77.3783665727754,1.0,50,40894.884937420655,nan,nan,nan,nan,0.052712024065319704,0.03533921763300896
22.34485336599755,nav_to_wp,0,0.017285650596022606,-1.531406283378601,1.8061785697937012,-0.017897289246320724,-0.12476686388254166,-0.006683500483632088,0.00043135609221161414,-1.4802298442836592,1.7999917491184723,0.370577151560627,40642,-0.032238745102191046,-0.06384933822380731,-0.009815844087734948,0.8750150154810399,-0.0023760458855270673,-0.10890027518840828,4.544846696239963e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40642,nan,0.9908329248428345,41018.01522839647,40776.55619800622,40738.227044366125,40743.3566362098,40778.17542973399,77.37136322074913,1.0,50,40894.884937420655,nan,nan,nan,nan,0.052712024065319704,0.03533921763300896
22.36481933100731,nav_to_wp,0,0.017238302156329155,-1.5352003574371338,1.8061318397521973,-0.018674222752451897,-0.1141972541809082,-0.008397295139729977,0.0003852119489031608,-1.4823447486864876,1.799992631753183,0.3714670742159613,40741,-0.008757936254319532,-0.06303669000878995,-0.009302343014022885,0.8674619894009084,-0.002245363870849428,-0.10291078338302857,4.2948811016008246e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40741,nan,1.0066596269607544,40471.47507345929,40778.17542973399,40734.670351420704,40739.73154870646,40776.08162383456,77.34917296890139,1.0,50,40894.884937420655,nan,nan,nan,nan,0.052712024065319704,0.03533921763300896
22.385225606005406,nav_to_wp,0,0.01723909005522728,-1.5374919176101685,1.8060593605041504,-0.019473819062113762,-0.10251296311616898,-0.007716191001236439,0.0003413602616608377,-1.4843545839498775,1.7999934705383138,0.37114709968195964,40704,-0.017200536096053654,-0.06034463616026116,-0.008856626040211424,1.1207830102648586,-0.0021136999477708016,-0.09687628819798831,4.043037334835711e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40704,nan,0.9991783499717712,40737.47194497356,40776.08162383456,40734.70770600141,40739.7014206567,40775.82033021315,77.33460213510286,1.0,50,40894.884937420655,nan,nan,nan,nan,0.0529980949312073,0.03533921763300896
22.40456114700646,nav_to_wp,0,0.01720816269516945,-1.540827989578247,1.8059484958648682,-0.019434453919529915,-0.0923340693116188,-0.007862483151257038,0.000300661247091244,-1.486219924141127,1.7999942490198366,0.37133676338043525,40725,-0.012196216875061339,-0.05962356323230021,-0.008813810313118786,0.7127760036382824,-0.001983698123744364,-0.09091797127418291,3.794372793451797e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40725,nan,1.0007460117340088,40694.64132006395,40775.82033021315,40734.17348752225,40739.10061931546,40775.27000193199,77.31884645600243,1.0,50,40894.884937420655,nan,nan,nan,nan,0.0529980949312073,0.03533921763300896
22.425294067012146,nav_to_wp,0,0.0171342883259058,-1.5428482294082642,1.805883526802063,-0.019880957901477814,-0.0818258672952652,-0.008215992711484432,0.00026193042636830227,-1.4879950569618745,1.7999949898541936,0.37154060414555484,40746,-0.006817832571114124,-0.0574551232968469,-0.008459625264925164,1.1489560129120946,-0.0018515260649846865,-0.08486018692800457,3.5415570762772507e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40746,nan,1.007961392402649,40424.16734124599,40775.27000193199,40730.04007223857,40734.901508941206,40772.87240576976,77.29599964500676,1.0,50,40894.884937420655,nan,nan,nan,nan,0.0529980949312073,0.03533921763300896
22.445259247004287,nav_to_wp,0,0.01711326651275158,-1.54469895362854,1.8058311939239502,-0.019615909084677696,-0.072482168674469,-0.007314126472920179,0.00022612231579773046,-1.48963623448242,1.7999956747836137,0.3711167817131493,40698,-0.018000482502657178,-0.055949508619323136,-0.008557355113699483,1.0501520009711385,-0.001720317342914403,-0.07884655477232604,3.290584007679834e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40698,nan,0.9991162419319153,40733.999000261836,40772.87240576976,40730.09285794554,40734.88947549215,40772.609677794775,77.28204831880358,1.0,50,40894.884937420655,nan,nan,nan,nan,0.0529980949312073,0.03533921763300896
22.464990144013427,nav_to_wp,0,0.01701597310602665,-1.5472995042800903,1.805769681930542,-0.019850416108965874,-0.06254472583532333,-0.00784346554428339,0.00019335884588739943,-1.4911378683149548,1.7999963014758373,0.3714307631048138,40732,-0.009716013065599327,-0.05492910198188723,-0.008284612913576073,1.0425079963169992,-0.0015908120716275943,-0.07291099613375432,3.042869261117626e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40732,nan,0.9956960082054138,40908.06798895684,40772.609677794775,40732.46585969236,40737.198522338345,40773.522516280085,77.2722893426226,1.0,50,40894.884937420655,nan,nan,nan,nan,0.0529980949312073,0.03533921763300896
22.48494915399351,nav_to_wp,0,0.016947446390986443,-1.5489007234573364,1.8057081699371338,-0.020187702029943466,-0.0528445802628994,-0.008249550126492977,0.0001628173531249555,-1.492537663237584,1.799996885666586,0.3716676189445451,40759,-0.003466518613587155,-0.053119955610645524,-0.007986433232146872,0.9372259955853224,-0.0014597792982028227,-0.06690542815563734,2.7922327430999487e-05,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.6633431911468506,40759,nan,1.0034048557281494,40620.69240279096,40773.522516280085,40730.975546933674,40735.645107411045,40772.48433580508,77.25496521947287,1.0,50,40894.884937420655,nan,nan,nan,nan,0.0529980949312073,0.03533921763300896
